City,Gender,Senior Citizen,Partner,Dependents,Tenure Months,Phone Service,Multiple Lines,Internet Service,Online Security,Device Protection,Tech Support,Streaming TV,Contract,Paperless Billing,Payment Method,Monthly Charges,Total Charges
-1.7455897887889698,0.9906579693175857,-0.440327089412664,1.0356168260670764,-0.5471149893120582,-0.7505765403378537,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,1.2454405385795932,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,0.8289391504586738,0.39980518352332395,0.5934014746682683,-0.4845563874135751
0.03266951786713354,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,1.1643896396487294,-3.0563338283944432,0.06266610210697406,-1.1836137879207056,1.408012269782,1.2454405385795932,1.3969629310430347,-1.1126316462328174,0.37392588742634175,-1.2063611658909752,-0.5370258896309625,-0.701313794576587,0.18232052545879782
0.9694311169091879,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-1.1580161531009565,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,1.1466885201862331,-0.82673477028235,0.8289391504586738,0.39980518352332395,0.7861960462117896,-0.8438373996180122
0.883693614623983,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-1.2802480369298874,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,1.1466885201862331,-0.82673477028235,-1.2063611658909752,0.39980518352332395,0.8576629994563706,-0.9673919492193539
-0.46270271755849524,-1.0094301272202446,2.271039016322759,-0.9656081041070596,-0.5471149893120582,-0.9135523854430948,-3.0563338283944432,0.06266610210697406,-1.1836137879207056,-0.9178374556366102,-1.0269875536081858,1.3969629310430347,-1.1126316462328174,-0.82673477028235,0.8289391504586738,0.39980518352332395,-1.1683420239190832,-0.8788015062272116
-0.9167939333653216,0.9906579693175857,-0.440327089412664,-0.9656081041070596,1.8277693346647275,-0.38388088885106114,0.32718938968958156,-0.9915636347739862,-1.1836137879207056,-0.9178374556366102,-1.0269875536081858,1.3969629310430347,-1.1126316462328174,-0.82673477028235,0.8289391504586738,-1.473856962785249,-0.3157246514895444,-0.4407905908756244
-1.7773444192649714,0.9906579693175857,-0.440327089412664,-0.9656081041070596,1.8277693346647275,-0.22090504374582004,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10922649248570376,0.23634817075302758,0.017028436976707882,1.5745865451350334,-1.2063611658909752,1.3366362566776104,-1.4691680364137156,-0.7506586069888268
-1.647150434313364,-1.0094301272202446,2.271039016322759,1.0356168260670764,-0.5471149893120582,1.6125732136881425,0.32718938968958156,1.1168958389879344,-1.1836137879207056,1.408012269782,1.2454405385795932,1.3969629310430347,-1.1126316462328174,1.5745865451350334,-1.2063611658909752,-1.473856962785249,0.45379161251606304,1.499573940008792
0.883693614623983,0.9906579693175857,-0.440327089412664,1.0356168260670764,1.8277693346647275,1.368109446030281,-3.0563338283944432,0.06266610210697406,-1.1836137879207056,-0.9178374556366102,-1.0269875536081858,1.3969629310430347,1.1466885201862331,1.5745865451350334,-1.2063611658909752,-1.473856962785249,-0.47361675749501453,0.47703375214580457
-0.7072133722237094,0.9906579693175857,-0.440327089412664,1.0356168260670764,1.8277693346647275,0.10504664646466222,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,1.2454405385795932,1.3969629310430347,1.1466885201862331,-0.82673477028235,0.8289391504586738,0.39980518352332395,1.500865578657602,0.6613839344379688
0.8741672254811824,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-1.2802480369298874,0.32718938968958156,-0.9915636347739862,-1.1836137879207056,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,0.8289391504586738,1.3366362566776104,-0.648129085185271,-0.9873777413883978
-1.4979036710761553,0.9906579693175857,2.271039016322759,-0.9656081041070596,-0.5471149893120582,-0.8320644628904743,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,0.8289391504586738,-0.5370258896309625,0.2826033291627636,-0.6420382530811306
-0.9136184703177214,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-0.26164900502213034,-3.0563338283944432,0.06266610210697406,-1.1836137879207056,1.408012269782,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,0.8289391504586738,-1.473856962785249,-0.6697353733754932,-0.4971081707956789
0.9916593582423893,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-0.5876006952326126,-3.0563338283944432,0.06266610210697406,-1.1836137879207056,-0.9178374556366102,1.2454405385795932,1.3969629310430347,-1.1126316462328174,-0.82673477028235,0.8289391504586738,0.39980518352332395,-0.9838575632179547,-0.7394303860020239
-0.5865457764149025,0.9906579693175857,-0.440327089412664,1.0356168260670764,-0.5471149893120582,-1.1987601143772668,-3.0563338283944432,0.06266610210697406,-1.1836137879207056,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,-1.2063611658909752,-0.5370258896309625,-1.1633559574136474,-0.9657154368519727
-1.4693245036477536,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,1.4088534073065913,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10922649248570376,0.23634817075302758,0.017028436976707882,0.37392588742634175,-1.2063611658909752,0.39980518352332395,-1.4708300585821945,-0.41467229294168606
-0.4817554958440963,-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.8277693346647275,-0.8320644628904743,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10922649248570376,0.23634817075302758,0.017028436976707882,1.5745865451350334,-1.2063611658909752,-1.473856962785249,-1.4791401694245876,-0.9083169476424224
0.8297107428147799,-1.0094301272202446,2.271039016322759,1.0356168260670764,-0.5471149893120582,-0.01718523736426863,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,1.1466885201862331,-0.82673477028235,0.8289391504586738,-0.5370258896309625,0.703094937787858,0.15234183720523164
-1.2819721838393427,0.9906579693175857,2.271039016322759,-0.9656081041070596,-0.5471149893120582,-0.9542963467194051,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,0.8289391504586738,0.39980518352332395,0.6731785387552424,-0.6780170908600609
0.5693227729115647,0.9906579693175857,2.271039016322759,1.0356168260670764,1.8277693346647275,0.797693988161937,0.32718938968958156,1.1168958389879344,-1.1836137879207056,-0.9178374556366102,1.2454405385795932,-0.9242665895369795,1.1466885201862331,0.37392588742634175,0.8289391504586738,0.39980518352332395,0.5335686766030371,0.7924827896925258
-0.9993559726029264,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-0.6283446565089229,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10922649248570376,0.23634817075302758,0.017028436976707882,0.37392588742634175,-1.2063611658909752,-0.5370258896309625,-1.4874502802669807,-0.8582862891000472
0.6518848121491695,0.9906579693175857,2.271039016322759,-0.9656081041070596,-0.5471149893120582,1.5310852911355222,-3.0563338283944432,0.06266610210697406,-1.1836137879207056,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,1.1466885201862331,0.37392588742634175,0.8289391504586738,0.39980518352332395,-0.6497911073537496,0.43287088688926345
-1.7201860844081682,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,1.8277693346647275,-0.7505765403378537,0.32718938968958156,1.1168958389879344,0.17283539015269764,1.408012269782,-1.0269875536081858,1.3969629310430347,-1.1126316462328174,-0.82673477028235,0.8289391504586738,1.3366362566776104,0.7047569599563366,-0.49379926480742664
-0.9326712486033225,-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.8277693346647275,-0.5876006952326126,0.32718938968958156,-0.9915636347739862,-1.1836137879207056,1.408012269782,-1.0269875536081858,1.3969629310430347,-1.1126316462328174,0.37392588742634175,0.8289391504586738,1.3366362566776104,-0.10963390259819375,-0.5275942246341103
0.9884838951947891,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,0.5532302205040753,-3.0563338283944432,0.06266610210697406,-1.1836137879207056,1.408012269782,1.2454405385795932,1.3969629310430347,1.1466885201862331,1.5745865451350334,0.8289391504586738,-1.473856962785249,-0.13456423512537324,0.2691682779637937
0.007265813486332063,0.9906579693175857,2.271039016322759,1.0356168260670764,-0.5471149893120582,-0.791320501614164,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,1.2454405385795932,-0.9242665895369795,1.1466885201862331,-0.82673477028235,0.8289391504586738,0.39980518352332395,1.1036422803912085,-0.4612396298830238
1.626751967762426,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-0.5468567339563023,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,1.1466885201862331,-0.82673477028235,0.8289391504586738,-1.473856962785249,0.4621017233584562,-0.3477441544859692
1.2361700129076034,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-1.1987601143772668,0.32718938968958156,-0.9915636347739862,-1.1836137879207056,1.408012269782,-1.0269875536081858,1.3969629310430347,-1.1126316462328174,1.5745865451350334,-1.2063611658909752,1.3366362566776104,0.20947435374970363,-0.9132361878782909
-0.5706684611769015,0.9906579693175857,-0.440327089412664,1.0356168260670764,1.8277693346647275,1.2051336009250397,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10922649248570376,0.23634817075302758,0.017028436976707882,1.5745865451350334,-1.2063611658909752,-0.5370258896309625,-1.4675060142452372,-0.46979866670596976
-1.3581832969817471,-1.0094301272202446,2.271039016322759,-0.9656081041070596,-0.5471149893120582,0.22727853029359305,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10922649248570376,0.23634817075302758,0.017028436976707882,1.5745865451350334,-1.2063611658909752,1.3366362566776104,-1.4824642137615447,-0.682693677990124
-0.5706684611769015,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-1.0357842692720256,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10922649248570376,0.23634817075302758,0.017028436976707882,-0.82673477028235,-1.2063611658909752,0.39980518352332395,-1.5140426349626388,-0.9578181812266771
-0.7357925396521111,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,0.5532302205040753,0.32718938968958156,-0.9915636347739862,-1.1836137879207056,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,0.37392588742634175,-1.2063611658909752,-0.5370258896309625,-0.30409049631019386,0.1789233819775253
-0.4912818849868969,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-0.8320644628904743,0.32718938968958156,1.1168958389879344,0.17283539015269764,1.408012269782,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,0.8289391504586738,0.39980518352332395,0.44880554601062694,-0.6062138309149855
0.8646408363383818,0.9906579693175857,-0.440327089412664,1.0356168260670764,-0.5471149893120582,-0.9135523854430948,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10922649248570376,0.23634817075302758,0.017028436976707882,0.37392588742634175,-1.2063611658909752,-1.473856962785249,-1.5024084797832884,-0.9237805682941883
1.2965038108120068,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-0.9542963467194051,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,1.2454405385795932,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,0.8289391504586738,0.39980518352332395,0.2992235508475499,-0.6966352018872939
0.15651257672354071,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-0.3431369275747509,0.32718938968958156,-0.9915636347739862,-1.1836137879207056,1.408012269782,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,0.8289391504586738,0.39980518352332395,-0.4536724914732709,-0.44454068432897703
-0.35791243698768915,-1.0094301272202446,-0.440327089412664,1.0356168260670764,-0.5471149893120582,-1.1580161531009565,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,1.1466885201862331,-0.82673477028235,0.8289391504586738,0.39980518352332395,0.8925654649944222,-0.8461536338097888
0.3438648965319516,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,0.5532302205040753,0.32718938968958156,1.1168958389879344,0.17283539015269764,1.408012269782,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,-1.2063611658909752,1.3366362566776104,0.6465861840595843,0.6901493571625089
0.8709917624335822,-1.0094301272202446,2.271039016322759,-0.9656081041070596,-0.5471149893120582,1.4088534073065913,0.32718938968958156,-0.9915636347739862,0.17283539015269764,1.408012269782,-1.0269875536081858,1.3969629310430347,1.1466885201862331,1.5745865451350334,0.8289391504586738,-1.473856962785249,0.9191578196900803,1.701902511503794
-0.9676013421269245,-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.8277693346647275,-0.7505765403378537,0.32718938968958156,1.1168958389879344,-1.1836137879207056,-0.9178374556366102,-1.0269875536081858,1.3969629310430347,1.1466885201862331,-0.82673477028235,-1.2063611658909752,-0.5370258896309625,0.5202724992552084,-0.5057113263651349
1.1821871410984002,-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.8277693346647275,0.4717422979514547,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10922649248570376,0.23634817075302758,0.017028436976707882,-0.82673477028235,-1.2063611658909752,1.3366362566776104,-1.5024084797832884,-0.6631270139129254
0.9249746342427854,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-0.9542963467194051,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10922649248570376,0.23634817075302758,0.017028436976707882,-0.82673477028235,-1.2063611658909752,1.3366362566776104,-1.5206907236365534,-0.937810329684378
0.06442414834313538,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-1.2802480369298874,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,0.8289391504586738,0.39980518352332395,0.5701331643095673,-0.9712082207924716
0.1215824831999387,-1.0094301272202446,-0.440327089412664,1.0356168260670764,-0.5471149893120582,1.0014137945434884,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,1.2454405385795932,1.3969629310430347,1.1466885201862331,0.37392588742634175,0.8289391504586738,-1.473856962785249,1.4825833348043371,1.7512493294752633
-0.1006999301320742,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-1.2802480369298874,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10922649248570376,0.23634817075302758,0.017028436976707882,-0.82673477028235,0.8289391504586738,1.3366362566776104,-1.485788258098502,-0.9984956655089258
-0.1006999301320742,0.9906579693175857,2.271039016322759,1.0356168260670764,-0.5471149893120582,1.4903413298592119,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,1.2454405385795932,1.3969629310430347,1.1466885201862331,1.5745865451350334,0.8289391504586738,0.39980518352332395,1.500865578657602,2.3607718718845963
